# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7830376957385611,2.8047515883944056,0.8884920686781733,-7.0628021754430135,2.3491130872156827,2.999999999999991,0.060505916639352904,173.7134098840755,8.225705122027133,-34.933913265725195
 0.7950801937802036,2.8330480186873084,0.8850358779778003,-6.963744137619873,2.38524058134061,2.9999999999999813,0.060847416093454045,173.2927183019861,8.397174153400481,-36.73673008922663
 0.806887697511867,2.8612174874840144,0.8816446584128096,-6.86459447246817,2.4206630925356,2.9999999999999813,0.061189229350001324,172.85894922436844,8.567668730400355,-38.57233364068248
 0.8184705610259624,2.8892603081837187,0.8783179503310482,-6.765356334929959,2.455411683077886,2.9999999999999902,0.061531310122585996,172.41217114838827,8.737249276365052,-40.44019850529705
 0.8298383717661861,2.9171767941856173,0.875055294080363,-6.666032938766084,2.489515115298557,2.999999999999961,0.06187361072448722,171.95245462548297,8.905970182954261,-42.33980579217748
 0.8410000284252137,2.944967258888904,0.8718562300086012,-6.566627557368412,2.5230000852756396,3.0,0.06221608225396124,171.47987225022078,9.073880381095101,-44.27064198994291
 0.8519638089254831,2.9726320156927764,0.8687202984636097,-6.467143524584385,2.555891426776448,3.0000000000000204,0.06255867416892248,170.99449864883704,9.241023837884061,-46.232197940928614
 0.8627374299854939,3.0001713779964274,0.8656470397932354,-6.367584235548495,2.5882122899564806,3.000000000000031,0.06290133467529746,170.49641046745006,9.407439989430047,-48.223967919108134
 0.8733280995120877,3.0275856591990524,0.8626359943453256,-6.2679531475291785,2.619984298536262,3.0,0.06324401039939712,169.98568635995773,9.573164120328963,-50.24544879900214
 0.8837425628485368,3.054875172699848,0.8596867024677272,-6.168253780784202,2.6512276885456094,3.0,0.06358664651123717,169.46240697561709,9.738227696193261,-52.296139304758576
 0.8939871437378827,3.0820402318980085,0.856798704508287,-6.068489719431682,2.6819614312136473,3.0000000000000218,0.06392918661940585,168.926654946309,9.902658657394541,-54.37553933009581
 0.9040677807223166,3.109081150192729,0.8539715408148523,-5.968664612325726,2.712203342166949,3.0,0.06427157272602539,168.37851487348948,10.066481676744841,-56.48314932113821
